id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
44614,UWWG,medium_airport,"Bezymyanka Airfield",53.220001220703125,50.32500076293945,135,EU,RU,RU-SAM,Samara,0,UWWG,,,http://www.aviacor.ru/,http://en.wikipedia.org/wiki/Bezymyanka_%28airport%29,"Bezimyanka Airfield, Аэродром Безымянка",0,2009-07-23T20:33:22+00:00
46145,RU-0317,small_airport,"Rozhdestveno Airfield",53.25,50.053,131,EU,RU,RU-SAM,Samara,0,,,,,,"Аэродром Рождествено",0,2010-01-11T15:38:52+00:00
315295,UEMS,small_airport,"Sangar Airport",63.9594,127.42,200,EU,RU,RU-SA,Sangar,0,UEMS,,,,https://ru.wikipedia.org/wiki/%D0%A1%D0%B0%D0%BD%D0%B3%D0%B0%D1%80_(%D0%B0%D1%8D%D1%80%D0%BE%D0%BF%D0%BE%D1%80%D1%82),"УЕМС, Аэропорт Сангар",0,2015-08-30T17:49:34+00:00
310629,USHA,small_airport,"Saranpaul' Airport",64.2571,60.9123,90,EU,RU,RU-KHM,Saranpaul',0,USHA,,,,,"УСХА, Саранпауль",0,2014-01-14T01:08:36+00:00
46142,RU-0314,small_airport,"Dubki Airfield",51.647,46.059,427,EU,RU,RU-SAR,Saratov,0,,,,,,"Аэродром Дубки, УВСЗ",0,2010-02-25T16:09:27+00:00
44623,RU-0168,small_airport,"Sarmany Airport",55.257999420166016,52.573001861572266,449,EU,RU,RU-TA,Sarmanovo,0,,,,,http://en.wikipedia.org/wiki/Sarmany_Airport,"Sarmanovo Airport, Аэропорт Сарманы, Аэропорт Сарманово",0,2009-07-25T20:05:05+00:00
44870,UERS,medium_airport,"Saskylakh Airport",71.92790222168,114.08000183105,,EU,RU,RU-SA,Saskylakh,1,UERS,SYS,,,https://en.wikipedia.org/wiki/Saskylakh_Airport,"УЕРС, Аэропорт Саскылах",0,2015-08-06T18:03:25+00:00
44316,RU-0093,small_airport,"Sasovo Airfield",54.354000091552734,41.9739990234375,,EU,RU,RU-RYA,Sasovo,0,,,,http://sasovoavia.3dn.ru/,,"Аэродром Сасово",0,2009-04-20T17:09:47+00:00
319880,UEDN,small_airport,"Horula Airfield",63.9622,118.644602,820,EU,RU,RU-SA,Sayylyk,0,UEDN,,,,,"УЕДН, Хорула",0,2016-08-16T22:17:13+00:00
44752,ULPS,small_airport,"Segezha Airport",63.7589988708,34.283000946,377,EU,RU,RU-KR,Segezha,0,ULPS,,,,,"Аэропорт Сегежа, УЛПС",0,2010-07-08T16:29:16+00:00
325060,UUMD,small_airport,"Selnikovo Airfield",55.129783,39.145733,351,EU,RU,RU-MOS,Selnikovo,0,UUMD,,,,,"УУМД, Сельниково",0,2017-09-30T13:16:19+00:00
44581,RU-0155,small_airport,"Seltso Airfield",59.617000579833984,29.542999267578125,,EU,RU,RU-LEN,Seltso,0,ULSC,,,,,"Аэродром Сельцо",0,2009-08-19T17:20:51+00:00
46238,RU-0368,small_airport,"Seltsy Airfield",54.9237,39.6392,362,EU,RU,RU-RYA,Seltsy,0,,,XUWS,,,"ЬУВС, Аэродром Сельцы",0,2017-09-30T12:55:07+00:00
325059,RU-0482,closed,"Seltsy Heliport",54.909708,39.570599,348,EU,RU,RU-RYA,Seltsy,0,,,HA4L,,,"ХА4Л, Сельцы",0,2017-09-30T12:39:50+00:00
44608,RU-0160,heliport,"Sennaya Guba Helipad",61.99599838256836,35.22800064086914,,EU,RU,RU-KR,"Sennaya Guba",0,,,,,,"Сенная Губа",0,2009-07-23T07:30:49+00:00
44654,RU-0187,small_airport,"Blagoveshchenye Airfield",56.32600021362305,38.099998474121094,,EU,RU,RU-MOS,"Sergiev Posad",0,UUMX,,,,,"Blagoveschenye Airfield, Аэродром Благовещенье",0,2009-08-19T09:38:58+00:00
46281,RU-0391,small_airport,"Vikhrevo Airfield",56.2416806237,38.1584358215,,EU,RU,RU-MOS,"Sergiyev Posad",0,,,,http://www.vihrevo.ru/,,"Аэродром Вихрево",0,2010-03-14T10:17:06+00:00
44913,RU-0219,small_airport,"Drakino Airfield",54.873,37.267,410,EU,RU,RU-MOS,Serpukhov,0,,,,,,"Аэродром Дракино",0,2009-09-02T15:59:56+00:00
44351,RU-0116,small_airport,"Severnoye Airport",56.3349990845,78.3550033569,,AS,RU,RU-NVS,Severnoe,0,UNNS,,,,,"Severnoe Airport, Аэропорт Северное, УННС",0,2010-02-28T16:53:27+00:00
43017,RU-0066,closed,"Severomorsk-2 Naval Air Base",69.01499938964844,33.29166793823242,253,EU,RU,RU-MUR,Severomorsk,0,,,,,http://en.wikipedia.org/wiki/Severomorsk-2,"Safonovo, Murmansk Northeast",0,2009-01-09T16:30:00+00:00
42984,USSE,closed,"Severouralsk Airport",60.301666259765625,60.07500076293945,604,AS,RU,RU-SVE,Severouralsk,0,USSE,,,,http://en.wikipedia.org/wiki/Severouralsk_Airport,"Аэропорт Североуральск",0,2009-01-08T17:08:11+00:00
44603,RU-0158,small_airport,"Severskaya Airfield",44.85499954223633,38.63999938964844,,EU,RU,RU-KDA,Severskaya,0,,,,,,"Аэродром Северская",0,2009-07-21T18:47:05+00:00
46204,RU-0349,heliport,"Shadrinsk Helipad",56.0982493243,63.7331163883,,EU,RU,RU-KGN,Shadrinsk,0,,,,,,"Вертолётная площадка Шадринск",0,2010-02-06T18:07:15+00:00
46141,URRH,small_airport,"Shakhty Airport",47.697,40.287,,EU,RU,RU-ROS,Shakhty,0,URRH,,,,,"Аэропорт Шахты, УРРХ",0,2010-01-09T13:42:44+00:00
44599,RU-0157,small_airport,"Manskiy Airfield",55.76300048828125,93.7770004272461,,AS,RU,RU-KYA,Shalinskoye,0,,,,http://www.mansky.ru/,,"Mansky Airfield, Аэродром Манский",0,2009-07-20T18:25:54+00:00
44850,ULAN,small_airport,"Shenkursk Airport",62.117000579833984,42.882999420166016,,EU,RU,RU-ARK,Shenkursk,0,ULAN,,,,,"Nikiforovskaya Airport, Аэропорт Шенкурск, Аэропорт Никифоровская",0,2009-08-25T13:01:31+00:00
46158,RU-0328,closed,"Pristan Naval Air Base",43.243,132.329,,EU,RU,RU-PRI,Shkotovo,0,,,,,,"Romanovka Naval Air Base, Аэродром Пристань, Аэродром Романовка",0,2010-01-17T18:36:56+00:00
315536,RU-0440,closed,"Shonguy Airfield",68.743,33.127,235,EU,RU,RU-MUR,Shonguy,0,,,,,https://ru.wikipedia.org/wiki/%D0%A8%D0%BE%D0%BD%D0%B3%D1%83%D0%B9,"ZC3F, Аэродром Шонгуй, Shong, Shonguí",0,2015-09-25T10:11:11+00:00
44849,ULBO,small_airport,"Shoyna Airport",67.86900329589844,44.1510009765625,,EU,RU,RU-NEN,Shoyna,0,ULBO,,,,,"Аэропорт Шойна",0,2009-08-25T12:49:22+00:00
44480,RU-0148,small_airport,"Maikhe Airfield",43.42300033569336,132.4250030517578,,AS,RU,RU-PRI,Shtykovo,0,,,,,,"Аэродром Майхэ",0,2009-06-25T10:27:42+00:00
46199,RU-0344,heliport,"Sibirskiy Heliport",53.5858308029,83.8623762131,,EU,RU,RU-ALT,Sibirskiy,0,,,,,,"Sibirsky Heliport, Вертодром Сибирский",0,2010-02-04T15:11:41+00:00
44661,RU-0194,closed,"Sinegorye Airport",62.26499938964844,150.75,,EU,RU,RU-MAG,Sinegorye,0,,,,,,"Аэропорт Синегорье",0,2009-08-08T08:06:31+00:00
328360,RU-0489,closed,"Smirnykh Air Base",49.736042,142.859672,141,EU,RU,RU-SAK,Smirnykh,0,,,XHSH,,https://en.wikipedia.org/wiki/Smirnykh_Air_Base,"ЬХСХ, Смирных",0,2018-06-15T11:26:28+00:00
44992,XUBS,medium_airport,"Smolensk North Airport",54.824,32.025,820,EU,RU,RU-SMO,Smolensk,0,,LNX,XUBS,,http://en.wikipedia.org/wiki/Smolensk_North_Airport,"Smolensk Severny Airfield, Аэродром Смоленск Северный, ЬУБС",0,2018-04-22T14:17:50+00:00
46163,RU-0333,small_airport,"Novorossiya Airfield",43.347,132.557,,EU,RU,RU-PRI,Smolyaninovo,0,,,,,,"Аэродром Новороссия",0,2010-01-21T16:27:36+00:00
321899,RU-0456,small_airport,"Zhurban Airport",54.1745,127.989703,1388,EU,RU,RU-AMU,Snezhnogorsk,0,,,ZC8E,,,"ЗЦ8Е, Снежногорский",0,2017-01-20T13:48:23+00:00
45036,RU-0273,heliport,"Sofrino Helipad",56.1551591134,37.9261350632,,EU,RU,RU-MOS,Sofrino,0,,,,,,"Вертолётная площадка Софрино",0,2009-09-09T16:37:52+00:00
46228,RU-0361,small_airport,"Burny Airfield",60.623702643499996,30.486545562699998,,EU,RU,RU-LEN,Solovyovo,0,,,,,,"Burnaya Airfield, Аэродром Бурный, Аэродром Бурная",0,2010-03-12T18:51:08+00:00
44915,RU-0221,closed,"Sonino Airstrip",55.295953419899995,37.79211044309999,,EU,RU,RU-MOS,Sonino,0,,,,,,"ВПП Сонино",0,2009-09-02T16:14:55+00:00
44763,RU-0205,small_airport,"Sosnovka Airport",66.50399780273438,40.577999114990234,82,EU,RU,RU-MUR,Sosnovka,0,,,,,,"Аэропорт Сосновка",0,2009-08-19T15:10:30+00:00
43866,UHKM,medium_airport,"Maygatka Airport.",48.926998138399995,140.033996582,768,AS,RU,RU-KHA,"Sovetskaya Gavan",0,UHKM,GVN,,,,"Sovietskaya Gavan Airport, May-Gatka Airport, Аэропорт Советская Гавань, Аэропорт Май-Гатка",0,2012-10-21T23:36:01+00:00
324784,ULBQ,small_airport,"Soyana Airfield",65.783933,43.3832,59,EU,RU,RU-ARK,Soyana,0,ULBQ,,,,,,0,2017-08-26T04:25:08+00:00
46161,RU-0331,small_airport,"Khvalynka Air Base",44.611,132.887,,EU,RU,RU-PRI,Spassk-Dalniy,0,,,,,,"Spassk-Dalniy Air Base, Spassk-Dalny Air Base, Аэродром Хвалынка, Аэродром Спасск-Дальний",0,2010-01-21T16:18:13+00:00
44687,RU-0119,heliport,"Srednebeloye Helicopter Base",50.691002,128.009995,,EU,RU,RU-AMU,Srednebeloye,0,,,XHIB,,,"ЬХИБ, Srednebelaya Helicopter Base, Вертодром Среднебелое, Вертодром Среднебелая",0,2017-01-20T21:00:56+00:00
316761,UESK,medium_airport,"Srednekolymsk Airport",67.4805,153.7364,60,EU,RU,RU-SA,Srednekolymsk,1,UESK,SEK,,,https://en.wikipedia.org/wiki/Srednekolymsk_Airport,"УЕСК, Среднеколымск",0,2016-01-21T09:15:47+00:00
46130,RU-0305,small_airport,"Srednyaya Akhtuba Airfield",48.727902382299995,44.8650741577,,EU,RU,RU-AST,"Srednyaya Akhtuba",0,,,,,,"Аэродром Средняя Ахтуба",0,2010-01-09T12:38:05+00:00
45041,RU-0277,heliport,"Rzhevka Heliport",59.979235882,30.575825572,56,EU,RU,RU-LEN,"St. Petersburg",0,,,,http://www.corporatehelicopters.ru/english/,,"Вертодром Ржевка",0,2009-09-15T17:55:58+00:00
44576,RU-0153,closed,"Komendantskiy Airfield",59.99700164794922,30.290000915527344,,EU,RU,RU-SPE,"St. Petersburg",0,,,,,,"Komendantsky Airfield, Комендантский Аэродром",0,2009-07-14T17:28:32+00:00
46345,RU-0420,small_airport,"Staritsa Airstrip",56.512343544100005,34.9719715118,,EU,RU,RU-TVE,Staritsa,0,,,,,,"ВПП Старица",0,2010-03-24T21:36:40+00:00
44996,RU-0239,small_airport,"Starodub Airport",52.571,32.797,,EU,RU,RU-BRY,Starodub,0,,,,,,"Аэропорт Стародуб",0,2009-09-05T21:30:46+00:00
46134,RU-0309,small_airport,"Kholodnogorskiy Airfield",44.983,42.118,,EU,RU,RU-STA,Stavropol,0,,,,,,"Kholodnogorsky Airfield, Аэродром Холодногорский",0,2010-01-09T13:00:14+00:00
42964,UHMH,closed,"Susuman Airport",62.766666412353516,148.14666748046875,2129,AS,RU,RU-MAG,Susman,0,UHMH,,,,http://en.wikipedia.org/wiki/Susuman_Airport,,0,2009-01-07T18:14:16+00:00
46234,RU-0364,small_airport,"Suzdal Airport",56.492613925,40.3802919388,,EU,RU,RU-VLA,Suzdal,0,,,,,,"Аэропорт Суздаль",0,2010-02-22T11:03:19+00:00
330390,UHTQ,small_airport,"Svetlaya Airport",46.541704,138.321703,131,EU,RU,RU-PRI,Svetlaya,0,UHTQ,ETL,,,,Све́тлая,0,2019-02-09T16:13:39+00:00
46244,RU-0374,closed,"Svetlograd Airfield",45.423335150499994,42.680854797399995,,EU,RU,RU-STA,Svetlograd,0,,,,,,"Аэродром Светлоград",0,2010-02-22T16:50:04+00:00
44318,RU-0095,small_airport,"Troekurovka Air Base",53.2239990234375,48.54999923706055,,EU,RU,RU-SAM,Syzran,0,,,,,,"Troyekurovka Air Base, Аэродром Троекуровка",0,2009-04-20T17:38:51+00:00
44865,URRT,medium_airport,"Taganrog Yuzhny Airport",47.1983333,38.8491667,117,EU,RU,RU-ROS,Taganrog,1,URRT,TGK,,http://www.beriev.com/rus/airport.html,https://ru.wikipedia.org/wiki/Таганрог-Южный_(аэропорт),"Taganrog South Airport, Аэропорт Таганрог Южный",0,2015-08-27T08:30:16+00:00
44866,RU-0211,medium_airport,"Taganrog Tsentralny Air Base",47.24645,38.8403,151,EU,RU,RU-ROS,Taganrog,0,,,XRRC,,,"ЬРРЦ, Taganrog Northwest Airport, Аэропорт Таганрог Центральный",0,2017-08-18T08:51:55+00:00
327559,UECT,small_airport,"Talakan Airport",59.876389,111.044444,1329,EU,RU,RU-SA,"Talakan Oil Field",0,UECT,TLK,,,https://en.wikipedia.org/wiki/Talakan_Airport,,0,2018-05-03T08:26:16+00:00
45003,RU-0245,small_airport,"Nikitino Airfield",56.806,37.69,,EU,RU,RU-MOS,Taldom,0,,,,,,"Аэродром Никитино",0,2009-09-06T09:23:38+00:00
329766,RU-0492,small_airport,"Taldom airstrip",56.7397979,37.6042247,,EU,RU,RU-MOS,Taldom,0,,,,,,,0,2018-12-01T06:20:05+00:00
45215,RU-0289,small_airport,"Goreloye Airfield",52.957,41.469,,EU,RU,RU-TAM,Tambov,0,,,XUON,http://www.tambovsky.ru/,,"Goreloe Airfield, Аэродром Горелое, ЬУОН",0,2018-12-31T14:47:16+00:00
44864,UNOT,small_airport,"Tara Airport",56.900001525878906,74.30000305175781,253,EU,RU,RU-OMS,Tara,0,UNOT,,,,,"Аэропорт Тара",0,2009-08-25T17:11:13+00:00
324864,RU-0476,closed,"Tarosovo Airstrip",60.27345,29.27805,144,EU,RU,RU-LEN,Tarosovo,0,,,ZAQ2,,,"ЗАЯ2, Тарасово",0,2017-09-05T13:17:57+00:00
42983,RU-0046,heliport,"Tatischevo Air Base",51.6843986511,45.5481147766,787,EU,RU,RU-SAR,Tatischevo,0,,,,,http://en.wikipedia.org/wiki/Tatischevo_(airbase),"Tatishchevo Air Base",0,2010-01-09T13:51:22+00:00
46241,RU-0371,closed,"Tatsinskaya Airfield",48.167059,41.277866,,EU,RU,RU-ROS,Tatsinskaya,0,,,,,http://en.wikipedia.org/wiki/Tatsinskaya_Airfield,"Аэродром Тацинская",0,2016-06-02T08:46:14+00:00
45192,RU-0286,heliport,"Temryuk Heliport",45.3033690157,37.3232656717,,EU,RU,RU-KDA,Temryuk,0,,,,,,"Вертодром Темрюк",0,2009-11-20T20:07:18+00:00
319870,UEBE,closed,"Tenkeli Airport",70.1643,140.7073,465,EU,RU,RU-SA,Tenkeli,0,UEBE,,,,,"УЕБЕ, Тенкели",0,2016-08-14T15:35:21+00:00
44764,RU-0206,small_airport,"Tetrino Airport",66.0587670784,38.28263282779999,16,EU,RU,RU-MUR,Tetrino,0,ULMU,,,,,"Аэропорт Тетрино, УЛМУ",0,2010-07-08T16:24:44+00:00
44862,UNOW,small_airport,"Tevriz Airport",57.50400161743164,72.33100128173828,217,EU,RU,RU-OMS,Tevriz,0,UNOW,,,,,"Аэропорт Тевриз",0,2009-08-25T16:00:57+00:00
45002,RU-0244,heliport,"Teykovo Heliport",56.843,40.485,,EU,RU,RU-IVA,Teykovo,0,,,,,,"Вертодром Тейково",0,2009-09-06T09:17:38+00:00
44861,UHPG,small_airport,"Tigil Airport",57.784000396728516,158.72999572753906,430,EU,RU,RU-KAM,Tigil,0,UHPG,,,,,"Аэропорт Тигиль",0,2009-08-25T15:51:04+00:00
44619,RU-0164,small_airport,"Tikhoretsk Air Base",45.87900161743164,40.10499954223633,,EU,RU,RU-KDA,Tikhoretsk,0,,,,,,"Tihoretsk Air Base, Аэродром Тихорецк",0,2009-07-25T07:09:21+00:00
44609,RU-0161,closed,"Tikhvin Airport",59.650001525878906,33.595001220703125,,EU,RU,RU-LEN,Tikhvin,0,ULST,,,,,"Аэропорт Тихвин",0,2009-08-18T14:54:34+00:00
46250,RU-0379,heliport,"Tlyarata Helipad",42.1167563323,46.3519728184,4921,EU,RU,RU-DA,Tlyarata,0,,,,,,"Вертолётная площадка Тлярата",0,2010-02-24T16:40:11+00:00
44669,USDO,small_airport,"Tolka Airport",63.99000167849999,82.0500030518,92,EU,RU,RU-YAN,Tolka,1,USDO,,,,,"Аэропорт Толька",0,2012-09-22T15:07:51+00:00
46254,UWWE,small_airport,"Verkhneye Sancheleyevo Airfield",53.6960966684,49.491519928,246,EU,RU,RU-SAM,Tolyatti,0,UWWE,,,http://www.aviatlt.ru/,,"Verkhnee Sancheleevo Airfield, Аэродром Верхнее Санчелеево, УВВЕ",0,2010-02-25T14:17:29+00:00
46255,UWWT,small_airport,"Tolyatti Airport",53.596274392400005,49.3781161308,230,EU,RU,RU-SAM,Tolyatti,0,UWWT,,,,,"Аэропорт Тольятти, УВВТ",0,2010-02-25T15:05:44+00:00
44663,RU-0196,small_airport,"Tomtor Airport",63.24300003051758,143.17300415039062,,EU,RU,RU-SA,Tomtor,0,,,,,,"Аэропорт Томтор",0,2009-08-08T08:02:28+00:00
315503,RU-0437,closed,"Torbusha Airstrip",56.1475,162.1634,12,EU,RU,RU-KAM,Torbusha,0,,,,,,,0,2015-09-20T03:39:09+00:00
44653,RU-0186,heliport,"Torzhok Helicopter Base",57.047000885,35.0050010681,565,EU,RU,RU-TVE,Torzhok,0,,,UUAX,,,"Вертолётодром Торжок, УУАН",0,2014-03-27T23:40:18+00:00
46286,ULWT,closed,"Totma Airport",59.9835754516,42.7672863007,,EU,RU,RU-VLG,Totma,0,ULWT,,,,,"Totma Airport, Аэропорт Тотьма, УЛВТ",0,2010-03-15T17:14:23+00:00
44633,RU-0171,small_airport,"Troitsk Air Base",54.11000061035156,61.53499984741211,,AS,RU,RU-CHE,Troitsk,0,,,,,,"Аэродром Троицк",0,2009-08-05T06:11:39+00:00
324923,UHHO,small_airport,"Troitskoye Airport",49.444833,136.571033,93,EU,RU,RU-KHA,Troitskoye,0,UHHO,,,,,"УХХО, Троицкое",0,2017-09-10T14:47:18+00:00
44388,RU-0131,closed,"Troitskoye Air Base",46.455002,44.209999,420,EU,RU,RU-KL,Troitskoye,0,,,XRWT,,,"ЬРВТ, Troitskoe Air Base, Аэродром Троицкое",0,2017-09-10T14:30:40+00:00
44851,ULIC,small_airport,"Tsenogora Airport",64.8870010376,46.7210006714,262,EU,RU,RU-ARK,Tsenogora,0,ULJC,,,,,"Аэропорт Ценогора, УЛЙЦ",0,2010-07-08T16:10:39+00:00
44923,RU-0228,small_airport,"Rydoma Airfield",54.265,37.25,673,EU,RU,RU-TUL,Tula,0,,,,,,"Аэродром Рыдома",0,2009-09-02T18:05:14+00:00
44924,RU-0229,small_airport,"Myasnovo Airfield",54.213,37.551,,EU,RU,RU-TUL,Tula,0,,,,,,"Аэродром Мясново",0,2009-09-02T18:14:59+00:00
315499,UNHT,small_airport,"Tura Airport",64.2821,100.2035,600,EU,RU,RU-KYA,Tura,0,UNHT,,UNHT,,,"УНХТ, Тура - МВЛ",0,2015-09-19T22:44:02+00:00
325004,RU-0478,heliport,"Otkritie Arena Heliport",55.815467,37.441405,407,EU,RU,RU-MOW,Tushino,0,,,HGC5,,,"ХГЦ5, Открыте Арена, Spartak Stadium",0,2017-09-25T22:35:24+00:00
325005,RU-0479,heliport,"Tushino Heliport",55.820866,37.420067,419,EU,RU,RU-MOW,Tushino,0,,,XUUS,,,"ЬУУС, Тушино",0,2017-09-25T22:49:44+00:00
315497,UOTU,small_airport,"Tutonchany Airport",64.2337,93.8,900,EU,RU,RU-KYA,Tutonchany,0,UOTU,,UOTU,,,"УОТУ, Тутончаны",0,2015-09-19T21:32:20+00:00
44648,UUBN,small_airport,"Zmeyevo Airport",56.915000915527344,35.935001373291016,472,EU,RU,RU-TVE,Tver,0,UUBN,,,,,"Zmeevo Airport, Zmeyovo Airport, Аэропорт Змеево, Аэропорт Змеёво",0,2009-08-07T11:46:52+00:00
319868,UEAT,small_airport,"Chumpu-Kytyl Airport",65.3681,143.199,1240,EU,RU,RU-SA,Tyubelyahe,0,UEAT,,,,,"УЕАТ, Тюбелях",0,2016-08-14T14:04:33+00:00
46192,RU-0337,small_airport,"Ubinskoye Airport",55.3166,79.6666,,EU,RU,RU-NVS,Ubinskoye,0,,,,,,"Ubinskoe Airport, Аэропорт Убинское",0,2010-02-04T12:52:14+00:00
45980,RU-0294,small_airport,"Udskoye Airport",54.5217291038,134.423046112,,EU,RU,RU-KHA,Udskoye,1,,,,,,"Udskoe Airport, Аэропорт Удское",0,2009-12-18T13:39:01+00:00
46143,RU-0315,small_airport,"Zabelskiy Airfield",54.7978028607,55.9420824051,,EU,RU,RU-BA,Ufa,0,,,,,,"Zabelsky Airfield, Аэродром Забельский",0,2010-01-11T14:55:09+00:00
44640,RU-0177,heliport,"Uglich Fominskoye Helipad",57.548500061035156,38.2953987121582,,EU,RU,RU-YAR,Uglich,0,,,,,,"Uglich Fominskoe Helipad, Вертолётная площадка Углич-Фоминское",0,2009-08-06T19:12:39+00:00
46160,RU-0330,small_airport,"Mys Nizmenny Airport",64.8014732872,177.584424019,,EU,RU,RU-CHU,"Ugolnye Kopi",0,,,,,,"Аэропорт Мыс Низменный",0,2010-01-17T19:15:31+00:00
45173,RU-0281,small_airport,"Bely Klyuch Airfield",54.1965,48.321,,EU,RU,RU-ULY,Ulyanovsk,0,,,,,,"Beliy Klyuch Airfield, Аэродром Белый Ключ",0,2009-11-13T21:05:17+00:00
44753,ULMA,small_airport,"Umba Airport",66.6969985962,34.3870010376,122,EU,RU,RU-MUR,Umba,0,ULMA,,,,,"Аэропорт Умба, УЛМА",0,2010-07-08T16:15:20+00:00
44860,USDU,small_airport,"Urengoy Airport",65.9599990845,78.43699646,56,EU,RU,RU-YAN,Urengoy,0,USDU,UEN,,,,"Аэропорт Уренгой",0,2012-01-27T22:39:04+00:00
46151,RU-0323,small_airport,"Usman Airfield",52.025,39.675,,EU,RU,RU-LIP,Usman,0,,,,,,"Аэродром Усмань",0,2010-01-15T13:47:08+00:00
46258,RU-0384,heliport,"Volzhskiy Utyos Helipad",53.38546568179999,49.0975141525,,EU,RU,RU-SAM,Usolye,0,,,,,,"Volzhsky Utyos Helipad, Volzhskiy Utes Helipad, Volzhsky Utes Helipad, Вертолётная площадка Волжский Утёс, Вертолётная площадка Волжский Утес",0,2010-02-25T15:36:16+00:00
46157,RU-0327,medium_airport,"Vozdvizhenka Air Base",43.907,131.923,,EU,RU,RU-PRI,Ussuriysk,0,,,,,,"Аэродром Воздвиженка, ЬХВЖ",0,2010-01-17T18:24:09+00:00
44664,UHPU,small_airport,"Ust-Khayryuzovo Airport",57.099998474121094,156.73500061035156,,EU,RU,RU-KAM,Ust-Khayryuzovo,0,UHPU,,,,,"Ust-Khairyuzovo Airport, Аэропорт Усть-Хайрюзово",0,2009-08-08T08:04:50+00:00
44354,UNBU,small_airport,"Ust-Koksa Airport",50.26499938964844,85.70999908447266,,AS,RU,RU-AL,"Ust-Koksa Airport",0,UNBU,,,,,"Аэропорт Усть-Кокса",0,2009-04-22T17:29:47+00:00
44858,UUYT,small_airport,"Ust-Kulom Airport",61.689998626708984,53.709999084472656,,EU,RU,RU-KO,Ust-Kulom,0,UUYT,,,,,"Аэропорт Усть-Кулом",0,2009-08-25T15:12:32+00:00
44859,UEBT,small_airport,"Ust-Kuyga Airport",70.011001586914,135.64500427246,315,EU,RU,RU-SA,Ust-Kuyga,1,UEBT,UKG,,,https://en.wikipedia.org/wiki/Ust-Kuyga_Airport,"УЕБТ, Аэропорт Усть-Куйга",0,2016-02-04T00:53:36+00:00
